590,2706,2.5
590,2716,4.0
590,2717,2.5
590,2724,2.0
590,2728,4.5
590,2762,3.5
590,2763,3.0
590,2791,3.0
590,2795,3.5
590,2797,4.5
590,2804,4.0
590,2858,3.0
590,2861,3.0
590,2863,4.0
590,2871,3.5
590,2908,3.5
590,2915,3.0
590,2916,3.0
590,2918,4.0
590,2940,4.0
590,2944,4.0
590,2947,4.5
590,2948,4.0
590,2949,4.0
590,2951,4.0
590,2953,2.5
590,2959,3.5
590,2985,3.0
590,2987,3.0
590,2989,2.5
590,2991,3.0
590,2993,3.5
590,3033,4.0
590,3034,3.5
590,3035,4.0
590,3039,3.0
590,3052,2.5
590,3062,4.5
590,3070,2.5
590,3071,3.5
590,3081,3.0
590,3082,3.0
590,3088,4.0
590,3098,3.5
590,3146,1.0
590,3147,4.5
590,3148,3.5
590,3175,2.5
590,3189,3.5
590,3196,4.0
590,3248,2.5
590,3253,3.5
590,3254,3.0
590,3255,4.0
590,3256,4.0
590,3275,4.0
590,3334,3.5
590,3360,4.0
590,3361,4.0
590,3362,3.5
590,3363,3.5
590,3365,4.0
590,3386,3.5
590,3396,4.0
590,3398,3.5
590,3418,3.0
590,3421,3.5
590,3435,4.0
590,3438,3.0
590,3439,2.5
590,3450,3.0
590,3451,4.5
590,3468,4.5
590,3471,4.5
590,3489,3.0
590,3499,3.5
590,3504,4.0
590,3507,3.5
590,3508,4.0
590,3519,3.5
590,3527,3.5
590,3551,3.5
590,3552,4.0
590,3578,4.5
590,3623,2.5
590,3624,3.0
590,3633,3.5
590,3635,3.5
590,3638,2.5
591,2722,2.0
591,2724,3.0
591,2761,4.0
591,2762,4.0
591,2763,4.0
591,2770,3.0
591,2840,2.0
591,2861,4.0
591,2882,2.0
591,2906,1.0
591,2908,2.0
592,315,2.0
592,316,4.0
592,317,4.0
592,318,4.0
592,325,3.0
592,329,3.0
592,333,3.0
592,339,5.0
592,344,4.0
592,349,4.0
592,353,4.0
592,355,3.0
592,356,5.0
592,364,5.0
592,367,4.0
592,368,3.0
592,377,3.0
592,380,5.0
592,405,1.0
593,1476,4.0
593,1580,1.5
593,1617,4.0
593,1704,3.0
593,1711,3.0
593,1721,4.0
593,1784,3.5
593,1923,3.0
593,1968,1.5
593,2144,1.5
593,2291,3.0
593,2336,4.5
593,2355,2.5
593,2396,5.0
593,2571,2.5
593,2628,2.5
593,2683,1.5
593,2706,2.5
593,2797,4.0
593,2858,4.5
593,2959,4.0
594,1687,4.0
594,1707,4.0
594,1721,4.5
594,1733,5.0
594,1784,3.0
594,1835,5.0
594,1876,4.5
594,1917,4.5
594,1923,4.0
594,1974,3.5
594,2000,4.5
594,2001,4.5
594,2002,5.0
594,2028,4.0
594,2058,4.5
594,2059,4.0
594,2125,4.5
594,2175,4.5
594,2196,5.0
594,2268,4.0
594,2269,5.0
594,2340,4.0
594,2395,4.0
594,2396,4.0
594,2424,5.0
594,2432,4.5
594,2488,0.5
594,2491,4.5
594,2571,5.0
594,2589,3.5
594,2617,3.5
594,2628,4.0
594,2640,4.0
594,2671,5.0
594,2706,3.5
594,2716,4.0
594,2717,4.0
594,2722,4.0
594,2762,4.0
594,2807,5.0
594,2808,5.0
594,2906,5.0
594,2985,4.5
594,2986,4.5
594,3004,4.5
594,3257,5.0
595,1278,5.0
595,1569,2.0
595,1711,3.0
595,1912,5.0
596,5218,3.5
596,5254,3.0
596,5349,3.5
596,5418,3.5
596,5444,4.5
596,5445,3.5
596,5459,2.5
596,5464,3.0
596,5481,2.5
596,5502,2.5
596,5618,4.5
596,5903,4.0
596,5952,3.5
596,5956,2.0
596,5963,3.5
596,5971,5.0
596,5989,3.0
596,5991,3.5
596,6157,1.5
596,6333,4.0
596,6350,4.5
596,6365,3.0
596,6377,4.0
596,6502,4.0
596,6534,3.0
596,6537,2.5
596,6539,3.0
596,6541,3.0
596,6769,3.0
596,6863,3.0
596,6870,3.0
596,6874,3.5
596,6934,4.0
596,6942,3.5
596,7153,3.5
596,7260,3.5
596,7293,1.5
596,7361,3.5
596,7373,3.5
596,7438,3.5
596,7458,2.5
596,7615,4.5
596,8361,1.5
596,8371,3.0
596,8636,3.0
596,8665,3.5
596,8666,1.5
596,8874,4.5
596,8961,4.0
596,27020,3.5
596,27246,4.0
596,27611,4.0
596,30707,2.5
596,30793,2.0
596,30816,3.5
596,31221,2.5
596,31658,5.0
596,32300,3.5
596,32587,3.5
596,32799,3.5
596,33493,3.0
596,33649,5.0
596,33794,4.0
596,34150,3.0
596,34332,3.5
596,34405,4.0
596,37729,4.0
596,38061,4.5
596,39183,4.0
596,40815,3.5
596,40826,3.5
596,40870,3.5
596,40955,3.5
596,42004,3.5
596,43744,3.5
596,43928,2.5
596,44191,3.5
596,45175,4.0
596,45499,1.5
596,46530,2.5
596,48780,4.0
596,49272,3.0
597,1299,5.0
597,1302,5.0
597,1304,5.0
597,1307,5.0
597,1344,4.0
597,1345,5.0
597,1350,5.0
597,1370,4.0
597,1377,3.0
597,1380,5.0
597,1387,5.0
597,1392,3.0
597,1394,5.0
597,1395,4.0
597,1449,5.0
597,1454,3.0
597,1476,4.0
597,1479,2.0
597,1485,2.0
597,1500,5.0
597,1517,5.0
597,1518,5.0
597,1527,4.0
597,1541,2.0
597,1544,3.0
597,1550,1.0
597,1552,4.0
597,1562,1.0
597,1569,3.0
597,1573,3.0
597,1580,3.0
597,1581,2.0
597,1586,4.0
597,1597,3.0
597,1608,3.0
597,1610,5.0
597,1614,4.0
597,1616,4.0
597,1617,5.0
597,1627,4.0
597,1635,5.0
597,1641,4.0
597,1648,4.0
597,1663,5.0
597,1673,5.0
597,1674,5.0
597,1687,2.0
597,1701,5.0
597,1704,5.0
597,1719,5.0
597,1721,4.0
597,1722,3.0
597,1732,4.0
597,1747,4.0
597,1748,3.0
597,1754,3.0
597,1769,2.0
597,1777,5.0
597,1784,4.0
597,1799,4.0
597,1845,4.0
597,1883,4.0
597,1885,4.0
597,1906,3.0
597,1912,5.0
597,1916,4.0
597,1917,1.0
597,1918,4.0
597,1923,5.0
597,1938,4.0
597,1945,4.0
597,1953,3.0
597,1954,5.0
597,1955,5.0
597,1956,5.0
597,1957,4.0
597,1958,5.0
597,1959,4.0
597,1961,5.0
597,1962,4.0
597,1964,3.0
597,1965,4.0
597,1968,5.0
597,1982,5.0
597,1997,5.0
597,2000,5.0
597,2001,4.0
597,2002,2.0
597,2012,3.0
598,46578,5.0
598,54001,5.0
598,56367,5.0
598,63082,4.0
599,3256,3.5
599,3257,2.0
599,3258,2.5
599,3259,3.0
599,3263,3.0
599,3264,2.5
599,3265,4.0
599,3266,3.5
599,3267,2.0
599,3268,1.5
599,3269,2.5
599,3270,3.5
599,3271,2.5
599,3275,3.0
599,3298,2.0
599,3300,2.5
599,3301,3.0
599,3317,3.0
599,3327,3.5
599,3328,3.0
599,3334,4.5
599,3342,2.5
599,3354,1.5
599,3355,1.5
599,3358,3.0
599,3361,3.0
599,3362,3.5
599,3365,3.0
599,3379,4.5
599,3385,1.5
599,3386,3.5
599,3387,2.0
599,3388,3.0
599,3392,1.0
599,3396,3.5
599,3397,3.0
599,3398,3.0
599,3408,2.5
599,3409,1.5
599,3412,3.0
599,3418,3.0
599,3421,2.5
599,3423,2.0
599,3424,4.0
599,3435,5.0
599,3438,3.5
599,3439,3.0
599,3440,2.5
599,3444,2.5
599,3448,2.5
599,3450,2.5
599,3452,3.0
599,3454,2.5
599,3461,2.0
599,3468,4.5
599,3471,3.5
599,3476,4.0
599,3478,2.5
599,3479,3.0
599,3481,3.0
599,3489,3.0
599,3499,2.5
599,3501,2.5
599,3502,3.0
599,3503,4.5
599,3505,2.5
599,3510,2.5
599,3511,0.5
599,3521,2.5
599,3524,2.0
599,3527,4.0
599,3537,2.0
599,3552,3.0
599,3556,2.5
599,3566,2.5
599,3571,2.0
599,3578,3.5
599,3591,2.5
599,3598,2.5
599,3614,2.0
599,3617,2.5
599,3624,2.5
599,3629,3.0
599,3654,3.0
599,3668,3.0
599,3669,2.5
599,3671,3.5
599,3681,3.0
599,3683,3.0
599,3684,2.5
599,3686,2.0
599,3688,1.0
599,3693,1.5
599,3697,3.0
599,3698,3.0
599,3700,2.5
599,3701,3.0
599,3702,3.5
599,3703,5.0
599,3704,3.5
599,3709,2.0
599,3723,3.0
599,3724,3.0
599,3730,3.0
599,3735,3.0
599,3740,4.0
599,3741,4.5
599,3752,1.5
599,3753,2.0
599,3755,2.5
599,3763,3.0
599,3764,2.5
599,3774,0.5
599,3783,3.0
599,3784,2.0
599,3785,2.5
599,3791,2.0
599,3793,3.5
599,3798,1.5
599,3799,1.5
599,3809,2.5
599,3825,1.5
599,3826,1.5
599,3827,2.0
599,3830,2.5
599,3831,2.5
599,3835,1.5
599,3852,2.5
599,3861,1.5
599,3863,2.5
599,3864,2.0
599,3865,2.0
599,3868,3.5
599,3869,3.5
599,3871,3.5
599,3882,2.0
599,3884,1.5
599,3889,2.5
599,3896,3.0
599,3897,3.5
599,3906,2.0
599,3911,2.5
599,3915,2.0
599,3917,3.0
599,3937,1.5
599,3943,1.5
599,3947,3.5
599,3948,2.5
599,3949,5.0
599,3950,2.5
599,3952,2.0
599,3962,1.5
599,3968,2.5
599,3969,2.5
599,3972,3.0
599,3973,0.5
599,3977,2.0
599,3979,1.5
599,3981,1.5
599,3984,2.5
599,3986,2.5
599,3994,2.5
599,3996,4.0
599,3997,0.5
599,4005,2.5
599,4006,2.5
599,4007,3.0
599,4008,3.5
599,4010,2.0
599,4011,3.0
599,4012,2.0
599,4014,2.5
599,4015,2.0
599,4017,2.5
599,4019,2.0
599,4022,2.5
599,4027,3.5
599,4029,3.0
599,4034,2.0
599,4036,2.5
599,4037,2.5
599,4039,2.5
599,4040,1.5
599,4043,3.0
599,4047,3.0
599,4056,3.0
599,4062,1.5
599,4063,2.0
599,4084,3.5
599,4085,3.5
599,4090,3.0
599,4103,3.0
599,4104,2.0
599,4105,3.0
599,4109,1.5
599,4113,2.0
599,4121,2.5
599,4125,0.5
599,4127,1.5
599,4131,2.5
599,4132,1.5
599,4133,1.5
599,4148,2.5
599,4149,2.5
599,4155,2.5
599,4161,2.0
599,4167,2.0
599,4175,2.5
599,4197,3.0
599,4200,2.0
599,4203,2.0
599,4205,2.0
599,4214,2.5
599,4215,1.5
599,4223,2.5
599,4226,4.5
599,4239,3.0
599,4240,2.0
599,4247,1.5
599,4254,0.5
599,4262,3.5
599,4270,1.5
599,4275,2.5
599,4285,2.5
599,4291,1.5
599,4292,3.0
599,4293,2.0
599,4299,3.0
599,4306,2.5
599,4308,2.5
599,4310,2.0
599,4321,3.0
599,4327,3.0
599,4333,1.5
599,4344,2.5
599,4351,3.0
599,4359,1.5
599,4361,3.5
599,4367,2.5
599,4369,2.5
599,4370,2.5
599,4378,3.5
599,4380,3.0
599,4386,1.0
599,4387,3.5
599,4388,1.5
599,4392,2.5
599,4394,1.5
599,4427,2.5
599,4440,2.5
599,4441,4.0
599,4442,2.5
599,4443,2.5
599,4446,1.5
599,4452,2.5
599,4467,4.5
599,4470,2.0
599,4474,1.5
599,4477,1.5
599,4483,1.5
599,4487,3.5
599,4489,3.0
599,4490,2.0
599,4498,2.0
599,4502,1.0
599,4504,1.5
599,4506,3.0
599,4508,3.0
599,4509,1.5
599,4511,2.0
599,4519,2.5
599,4531,2.0
599,4544,3.0
599,4545,3.0
599,4553,3.5
599,4558,2.5
599,4563,2.0
599,4564,2.0
599,4568,2.5
599,4571,2.5
599,4574,3.0
599,4578,1.5
599,4580,0.5
599,4585,2.5
599,4587,1.5
599,4591,2.5
599,4593,2.0
599,4594,3.0
599,4597,2.0
599,4603,2.5
599,4617,2.0
599,4619,1.5
599,4621,3.0
599,4623,2.5
599,4625,2.0
599,4632,2.5
599,4636,2.0
599,4639,2.0
599,4641,3.0
599,4654,2.5
599,4662,3.0
599,4670,2.5
599,4676,1.5
599,4679,2.5
599,4683,2.5
599,4686,1.5
599,4700,2.0
599,4701,2.5
599,4718,1.5
599,4719,1.5
599,4720,2.5
599,4728,2.0
599,4732,1.5
599,4734,2.5
599,4748,1.5
599,4774,1.5
599,4776,3.0
599,4787,2.5
599,4808,2.5
599,4812,2.0
599,4814,2.5
599,4845,0.5
599,4846,2.5
599,4848,4.5
599,4849,3.0
599,4855,3.0
599,4862,2.5
599,4873,3.5
599,4874,2.5
599,4878,3.5
599,4880,3.0
599,4881,3.0
599,4886,2.5
599,4887,2.5
599,4890,2.5
599,4896,3.0
599,4898,2.5
599,4901,2.5
599,4902,3.0
599,4903,2.5
599,4919,3.5
599,4920,2.5
599,4928,2.5
599,4929,2.5
599,4936,2.0
599,4957,2.0
599,4963,4.0
599,4971,2.5
599,4973,5.0
599,4974,2.5
599,4975,3.5
599,4978,3.5
599,4979,3.5
599,4980,2.5
599,4989,2.0
599,4992,1.5
599,4993,4.0
599,4995,2.5
599,5004,3.5
599,5010,2.5
599,5013,3.0
599,5015,2.5
599,5016,3.0
599,5025,1.5
599,5026,2.5
599,5027,2.5
599,5040,2.0
599,5047,3.5
599,5049,3.0
599,5053,1.5
599,5054,3.5
599,5055,3.0
599,5069,2.5
599,5072,3.0
599,5076,2.0
599,5080,2.0
599,5081,2.0
599,5096,1.0
599,5102,1.0
599,5103,1.5
599,5110,3.0
599,5111,1.5
599,5128,2.5
599,5131,2.0
599,5136,1.5
599,5139,1.5
599,5146,1.5
599,5152,2.0
599,5159,2.5
599,5171,2.0
599,5198,3.5
599,5214,2.0
599,5219,2.5
599,5221,3.0
599,5247,2.0
599,5254,3.5
599,5255,2.5
599,5265,2.5
599,5266,2.5
599,5268,2.5
599,5283,2.5
599,5291,4.0
599,5298,2.5
599,5303,4.0
599,5308,3.5
599,5309,2.0
599,5319,2.5
599,5333,3.0
599,5334,2.0
599,5337,3.0
599,5349,3.5
599,5361,2.0
599,5363,1.5
599,5377,2.5
599,5378,3.0
599,5388,2.5
599,5418,3.0
599,5423,3.0
599,5428,0.5
599,5442,2.0
599,5445,2.5
599,5450,2.0
599,5452,2.0
599,5463,2.5
599,5464,3.0
599,5471,1.5
599,5481,1.5
599,5502,2.0
599,5505,2.5
599,5508,3.0
599,5521,2.5
599,5528,2.5
599,5530,2.5
599,5540,2.5
599,5541,3.0
599,5548,2.5
599,5553,2.0
599,5556,1.5
599,5568,2.5
599,5574,3.0
599,5577,3.0
599,5582,2.5
599,5585,1.0
599,5591,1.0
599,5596,1.5
599,5597,2.5
599,5617,2.5
599,5618,2.5
599,5628,3.0
599,5630,2.5
599,5665,2.5
599,5668,2.0
599,5669,4.5
599,5673,3.5
599,5678,2.5
599,5679,2.0
599,5688,2.0
599,5689,2.0
599,5690,2.5
599,5693,2.5
599,5696,2.0
599,5768,3.0
599,5792,3.0
599,5810,2.5
599,5816,3.0
599,5841,2.0
599,5843,1.5
599,5881,2.5
599,5902,3.0
599,5903,2.5
599,5944,2.5
599,5945,1.5
599,5952,3.0
599,5954,3.5
599,5956,3.0
599,5959,2.5
599,5961,1.5
599,5970,3.0
599,5988,2.5
599,5989,3.0
599,5991,2.0
599,5993,2.5
599,5995,4.0
599,5999,2.0
599,6003,3.0
599,6005,2.0
599,6016,3.0
599,6035,2.5
599,6039,2.5
599,6051,3.0
599,6059,2.5
599,6062,2.5
599,6093,2.0
599,6122,3.0
599,6157,2.5
599,6162,3.5
600,2087,3.0
600,2088,3.5
600,2089,3.0
600,2096,3.0
600,2107,3.0
600,2109,3.5
600,2115,3.5
600,2122,3.0
600,2123,3.0
600,2124,4.0
600,2125,3.0
600,2133,4.0
600,2134,3.5
600,2135,4.0
600,2136,3.5
600,2137,4.0
600,2139,4.0
600,2140,4.5
600,2141,3.5
600,2142,3.5
600,2144,4.5
600,2145,3.5
600,2160,3.5
600,2161,3.5
600,2162,3.5
600,2167,1.5
600,2174,4.5
600,2193,5.0
600,2266,3.5
600,2268,3.0
600,2273,1.0
600,2279,2.5
600,2282,4.0
600,2290,3.5
600,2291,4.5
600,2294,2.5
600,2297,3.5
600,2300,4.5
600,2302,3.0
600,2303,5.0
600,2313,4.0
600,2318,2.5
600,2321,4.0
600,2324,4.5
600,2325,3.5
600,2329,4.0
600,2335,3.0
600,2340,3.5
600,2355,3.0
600,2369,2.5
600,2384,1.5
600,2405,3.5
600,2406,3.5
600,2407,4.0
600,2408,3.0
600,2409,3.0
600,2410,3.0
600,2411,3.0
600,2412,3.0
600,2413,2.5
600,2416,2.0
600,2420,4.0
600,2421,3.5
600,2423,3.5
600,2424,1.0
600,2427,1.0
600,2428,1.5
600,2431,2.5
600,2445,2.5
600,2455,2.0
600,2459,3.0
600,2470,3.0
600,2485,1.5
600,2496,4.0
600,2500,1.0
600,2502,4.5
600,2506,3.5
600,2513,3.5
600,2527,3.0
600,2529,2.5
600,2530,2.0
600,2541,1.0
600,2571,3.0
600,2572,3.0
600,2580,3.0
600,2581,1.5
600,2594,3.0
600,2596,2.0
600,2606,2.0
600,2616,2.5
600,2617,2.5
600,2628,1.0
600,2640,3.5
600,2642,3.5
600,2657,4.5
600,2672,3.5
600,2683,2.5
600,2690,4.0
600,2692,3.5
600,2699,2.5
600,2700,3.5
600,2701,2.0
600,2706,1.5
600,2712,3.0
600,2716,4.5
600,2717,4.0
600,2718,2.5
600,2723,3.5
600,2724,1.5
600,2746,3.5
600,2750,3.5
600,2759,2.5
600,2762,3.5
600,2788,4.0
600,2791,3.5
600,2794,2.0
600,2795,3.5
600,2797,4.0
600,2798,2.5
600,2799,1.5
600,2800,2.5
600,2804,3.0
600,2806,1.5
600,2840,1.0
600,2846,3.5
600,2858,4.5
600,2863,3.0
600,2881,2.5
600,2888,1.5
600,2907,3.0
600,2915,3.0
600,2916,2.0
600,2918,4.0
600,2926,4.0
600,2936,5.0
600,2937,4.5
600,2946,3.5
600,2953,3.0
600,2959,4.5
600,2968,5.0
600,2973,3.5
600,2985,2.0
600,2987,3.0
600,2997,4.5
600,3000,4.0
600,3004,2.5
600,3007,4.5
600,3052,3.5
600,3072,2.5
600,3077,4.0
600,3081,3.0
600,3083,4.0
600,3093,3.5
601,5952,5.0
601,5971,4.5
601,5989,4.5
601,6016,4.0
601,6377,5.0
601,7153,5.0
601,7361,4.5
601,8961,5.0
601,31658,5.0
601,33794,4.5
601,44191,4.0
601,46578,3.5
601,48394,4.0
601,48516,5.0
601,48780,4.5
601,49272,4.0
601,50872,5.0
601,54286,4.0
601,59315,5.0
601,60069,5.0
602,253,3.0
602,260,5.0
602,266,4.0
602,280,3.0
602,281,3.0
602,282,2.0
602,288,3.0
602,290,3.0
602,292,3.0
602,293,3.0
602,296,5.0
602,300,5.0
602,315,3.0
602,316,3.0
602,318,5.0
602,329,3.0
602,337,5.0
602,339,3.0
602,344,2.0
602,347,3.0
602,349,4.0
602,350,3.0
602,354,3.0
602,356,3.0
602,357,4.0
602,362,3.0
602,364,4.0
603,1500,4.0
603,1513,3.0
603,1514,3.0
603,1517,4.0
603,1533,4.0
603,1537,5.0
603,1541,1.0
603,1549,4.0
603,1554,3.0
603,1569,1.0
603,1573,5.0
603,1580,4.0
603,1585,3.0
603,1589,3.0
603,1594,4.0
603,1596,4.0
603,1611,4.0
603,1612,3.0
603,1613,4.0
603,1617,5.0
603,1625,1.0
603,1627,4.0
603,1635,5.0
603,1639,5.0
603,1641,4.0
603,1645,3.0
603,1648,4.0
603,1649,1.0
603,1653,4.0
603,1663,3.0
603,1673,5.0
603,1674,4.0
603,1676,5.0
603,1680,4.0
603,1682,2.0
603,1684,2.0
603,1690,4.0
603,1695,4.0
603,1699,5.0
603,1701,5.0
603,1704,3.0
603,1711,1.0
603,1717,3.0
603,1719,5.0
603,1721,3.0
603,1729,3.0
603,1732,5.0
603,1733,4.0
603,1735,4.0
603,1747,5.0
603,1748,2.0
603,1754,3.0
603,1759,5.0
603,1769,3.0
603,1805,2.0
603,1809,5.0
603,1816,2.0
603,1836,4.0
603,1844,4.0
603,1845,5.0
603,1856,4.0
603,1860,2.0
603,1875,4.0
603,1883,3.0
603,1884,3.0
603,1885,4.0
603,1904,5.0
603,1910,2.0
603,1912,5.0
603,1914,2.0
603,1916,5.0
603,1922,4.0
603,1923,4.0
603,1945,5.0
603,1946,4.0
603,1947,5.0
603,1948,4.0
603,1953,4.0
603,1954,4.0
603,1955,4.0
603,1956,4.0
603,1957,4.0
603,1958,4.0
603,1959,3.0
603,1960,4.0
603,1964,4.0
603,1966,4.0
603,1982,4.0
603,1994,4.0
603,1997,4.0
603,2000,3.0
603,2001,1.0
603,2003,1.0
603,2008,3.0
603,2011,1.0
603,2014,2.0
603,2019,5.0
603,2020,4.0
603,2022,4.0
603,2023,2.0
603,2024,4.0
603,2028,5.0
603,2053,2.0
603,2057,4.0
603,2064,4.0
603,2065,4.0
603,2066,5.0
603,2068,5.0
603,2070,4.0
603,2073,4.0
603,2074,4.0
603,2076,5.0
603,2100,4.0
603,2104,4.0
603,2110,4.0
603,2111,4.0
603,2114,3.0
603,2115,3.0
603,2117,3.0
603,2118,3.0
603,2130,4.0
603,2131,4.0
603,2135,4.0
603,2144,4.0
603,2145,2.0
603,2150,3.0
603,2155,4.0
603,2159,5.0
603,2160,4.0
603,2165,4.0
603,2166,1.0
603,2167,4.0
603,2171,4.0
603,2174,4.0
603,2177,3.0
603,2194,4.0
603,2203,5.0
603,2240,4.0
603,2243,2.0
603,2245,3.0
603,2247,4.0
603,2248,3.0
603,2256,3.0
603,2262,3.0
603,2271,3.0
603,2278,1.0
603,2283,4.0
603,2289,5.0
603,2290,4.0
603,2291,4.0
603,2303,3.0
603,2304,4.0
603,2312,3.0
603,2314,4.0
603,2318,4.0
603,2329,3.0
603,2334,4.0
603,2336,4.0
603,2337,3.0
603,2344,4.0
603,2346,4.0
603,2349,4.0
603,2351,4.0
603,2352,4.0
603,2356,1.0
603,2359,1.0
603,2369,4.0
603,2377,1.0
603,2390,4.0
603,2395,5.0
603,2396,2.0
603,2405,1.0
603,2406,2.0
603,2407,2.0
603,2413,3.0
603,2417,1.0
603,2420,2.0
603,2421,1.0
603,2422,1.0
603,2424,2.0
603,2427,3.0
603,2428,3.0
603,2431,1.0
603,2435,4.0
603,2439,4.0
603,2443,2.0
603,2455,4.0
603,2463,3.0
603,2469,1.0
604,193,3.0
604,196,3.0
604,208,3.0
604,220,3.0
604,223,4.0
604,224,3.0
604,233,3.0
604,235,3.0
604,237,3.0
604,253,5.0
604,261,4.0
604,265,4.0
604,267,3.0
604,272,4.0
604,273,3.0
604,277,4.0
604,285,4.0
604,288,5.0
604,292,3.0
604,293,3.0
605,3000,3.0
605,3004,4.0
605,3052,2.0
605,3081,3.0
605,3114,3.5
605,3155,3.0
605,3269,4.0
605,3466,3.5
605,3489,3.5
605,3536,3.5
605,3599,4.0
605,3742,3.0
605,3988,3.0
605,3991,3.0
605,3997,2.0
605,4306,3.5
605,4366,3.0
605,4370,1.0
605,4571,3.0
605,4639,4.0
605,4886,3.0
605,4896,3.5
605,4899,2.5
605,4993,5.0
605,5128,3.0
605,5481,3.0
605,5618,3.0
605,5667,3.0
605,5816,3.5
605,5952,5.0
605,6157,2.5
605,6373,3.0
605,6539,5.0
605,6541,2.5
605,6593,2.5
605,6624,3.0
605,6754,3.5
605,6787,4.0
605,6958,2.5
605,7153,5.0
605,7164,3.5
605,7173,2.0
605,7247,4.0
605,7293,2.0
606,2730,4.0
606,2732,4.5
606,2735,2.5
606,2741,2.0
606,2762,4.0
606,2779,3.0
606,2787,2.0
606,2788,4.0
606,2789,4.0
606,2797,3.0
606,2803,4.0
606,2819,4.0
606,2822,4.0
606,2843,4.0
606,2858,4.5
606,2870,4.0
606,2875,3.0
606,2897,4.0
606,2908,4.0
606,2915,3.5
606,2931,4.0
606,2942,3.0
606,2947,3.5
606,2948,4.0
606,2951,4.0
606,2959,5.0
606,2962,3.0
606,2987,3.0
606,2996,3.0
606,2997,5.0
606,3000,5.0
606,3003,4.5
606,3005,3.5
606,3010,4.0
606,3015,4.0
606,3033,4.0
606,3067,4.5
606,3076,4.0
606,3081,3.0
606,3083,5.0
606,3089,4.5
606,3094,4.0
606,3100,3.5
606,3101,3.5
606,3105,4.0
606,3108,4.0
606,3127,3.5
606,3147,3.5
606,3148,4.0
606,3155,3.5
606,3160,4.0
606,3168,4.0
606,3176,4.0
606,3179,4.0
606,3186,4.0
606,3194,4.0
606,3241,4.0
606,3246,4.0
606,3252,4.0
606,3257,2.0
606,3258,2.0
606,3259,3.5
606,3260,4.5
606,3262,3.5
606,3267,3.5
606,3285,4.0
606,3289,4.5
606,3295,4.0
606,3302,4.5
606,3306,4.0
606,3307,4.5
606,3310,5.0
606,3317,3.5
606,3325,3.5
606,3361,2.0
606,3363,3.5
606,3386,4.0
606,3391,3.0
606,3392,3.0
606,3408,4.0
606,3418,4.5
606,3424,4.5
606,3426,4.0
606,3448,4.0
606,3450,3.5
606,3451,5.0
606,3462,4.0
606,3479,3.5
606,3489,3.5
606,3499,4.0
606,3507,4.0
606,3528,4.0
606,3535,3.0
606,3538,4.0
606,3545,3.0
606,3551,3.5
606,3553,3.0
606,3556,4.0
606,3569,3.5
606,3578,3.5
606,3581,4.0
606,3587,3.5
606,3626,3.0
606,3629,4.5
606,3632,4.0
606,3640,4.0
606,3641,4.5
606,3649,3.0
606,3655,3.5
606,3668,3.5
606,3676,3.5
606,3681,4.0
606,3684,4.0
606,3685,3.0
606,3707,3.0
606,3723,3.5
606,3791,4.0
606,3798,2.0
606,3808,4.0
606,3812,4.0
606,3822,4.0
606,3824,3.0
606,3831,4.0
606,3855,4.5
606,3868,3.0
606,3869,2.5
606,3897,3.5
606,3909,3.0
606,3910,4.0
606,3920,4.0
606,3953,3.0
606,3967,4.5
606,3977,1.5
606,3978,3.5
606,3992,3.5
606,3996,4.0
606,4007,4.0
606,4008,3.5
606,4014,4.5
606,4018,3.5
606,4019,4.0
606,4022,3.5
606,4027,4.5
606,4054,3.5
606,4056,3.5
606,4062,3.5
606,4069,2.5
606,4084,2.0
606,4085,2.5
606,4109,4.0
606,4144,4.5
606,4146,4.0
606,4147,4.0
606,4148,2.5
606,4152,4.5
606,4155,4.0
606,4161,3.0
606,4205,4.0
606,4226,4.0
606,4232,1.5
606,4239,3.5
606,4246,4.0
606,4252,3.5
606,4262,4.0
606,4285,4.0
606,4289,4.0
606,4296,4.0
606,4306,4.0
606,4308,4.0
606,4310,3.0
606,4313,3.5
606,4321,3.0
606,4351,4.0
606,4356,5.0
606,4357,4.5
606,4359,4.0
606,4361,4.0
606,4367,2.0
606,4370,3.5
606,4381,3.5
606,4383,4.0
606,4392,3.0
606,4395,4.0
606,4424,4.0
606,4428,2.5
606,4437,4.0
606,4439,3.5
606,4446,2.5
606,4464,4.0
606,4465,3.5
606,4482,2.5
606,4484,4.0
606,4487,3.0
606,4489,2.5
606,4506,3.5
606,4508,3.5
606,4529,4.0
606,4552,3.5
606,4558,2.5
606,4572,2.0
606,4593,2.5
606,4615,4.0
606,4621,3.0
606,4628,3.0
606,4638,2.5
606,4644,4.5
606,4653,3.0
606,4671,3.5
606,4673,1.0
606,4681,3.5
606,4689,3.5
606,4690,3.5
606,4718,1.0
606,4720,4.5
606,4727,3.5
606,4745,2.5
606,4787,4.0
606,4794,3.5
606,4796,3.0
606,4802,4.0
606,4823,2.5
606,4828,3.5
606,4840,4.0
607,1356,1.0
607,1370,5.0
607,1374,1.0
607,1377,3.0
607,1385,4.0
607,1387,4.0
607,1394,4.0
607,1407,5.0
607,1518,4.0
607,1527,4.0
607,1544,4.0
607,1552,5.0
607,1580,3.0
607,1610,4.0
607,1625,5.0
607,1717,5.0
607,1917,5.0
607,1918,4.0
607,1954,4.0
607,1968,5.0
607,1974,5.0
607,1975,4.0
607,1982,5.0
607,1994,4.0
607,1997,5.0
